Timestamp_seconds,Gyro_X_s,Gyro_Y_s,Gyro_Z_s
1580421621.8668,2.22781719691761,-3.99786373693451,-13.6415655756466
1580421621.8708,2.65506981002522,-4.36408026245522,-14.3129625391011
1580421621.8748,2.59403372243833,-4.66926070038903,-15.0453955901426
1580421621.8788,1.80056458381023,-4.7913328755626,-15.9609369039445
1580421621.8828,0.946059357595232,-4.97444113832307,-16.7544060425726
1580421621.8868,0.274662394140478,-5.21858548867021,-17.486839093614
1580421621.89079,-0.640878919661191,-5.6458381017776,-18.4634164950025
1580421621.89479,-1.19020370794237,-6.01205462729831,-19.6841382467383
1580421621.8988,-0.946059357595232,-6.01205462729831,-20.5386434729533
1580421621.9028,-0.091554131380235,-6.07309071488521,-21.3321126115816
1580421621.9068,0.823987182421661,-6.56137941557949,-22.2476539253832
1580421621.9108,1.12916762035547,-6.86655985351331,-23.1631952391851
1580421621.9148,0.457770656900948,-7.11070420386045,-24.2008087281604
1580421621.9188,-0.51880674448762,-7.17174029144735,-25.2384222171358
1580421621.9228,-1.31227588311594,-7.23277637903402,-26.5812161440451
1580421621.9268,-1.37331197070262,-7.11070420386045,-27.8019378957808
1580421621.93079,-0.946059357595232,-7.17174029144735,-28.900587472343
1580421621.93479,-0.51880674448762,-7.23277637903402,-30.4264896620125
1580421621.93879,-0.335698481727377,-7.11070420386045,-31.8913557640956
1580421621.94279,-0.335698481727377,-7.23277637903402,-33.7224383916991
1580421621.94679,-1.49538414587619,-7.59899290455473,-35.7976653696498
1580421621.95079,-3.81475547417404,-8.02624551766235,-37.9949645227741
1580421621.95479,-5.7068741893645,-8.45349813076973,-39.7039749752041
1580421621.95878,-6.92759594110021,-9.18593118181116,-40.9246967269398
1580421621.96278,-7.59899290455473,-10.1625085831997,-42.877851529717
1580421621.96678,-8.39246204318306,-11.810482948043,-44.7699702449074
1580421621.97078,-8.20935378042259,-13.0922407873654,-46.6620889600977
1580421621.97478,-8.08728160524902,-14.1908903639276,-48.5542076752881
1580421621.97876,-8.81971465629044,-14.5571068894483,-50.5683985656519
1580421621.98276,-9.61318379491877,-14.4350347142747,-52.4605172808424
1580421621.98676,-10.1014724956131,-14.068818188754,-54.5967803463798
1580421621.99076,-10.7728694590676,-13.8857099259938,-56.9771877622645
1580421621.99475,-11.0170138094147,-14.4350347142747,-59.7848477912567
1580421621.99875,-11.0170138094147,-14.6181429770352,-62.0431830319676
1580421622.00275,-10.7728694590676,-14.8012512397954,-64.3015182726788
1580421622.00675,-9.91836423285258,-14.8622873273823,-66.4988174258031
1580421622.01075,-9.18593118181116,-15.0453955901426,-69.062333104448
1580421622.01475,-9.24696726939806,-15.9609369039445,-71.8699931334402
1580421622.01875,-9.79629205767901,-17.2426947432668,-74.9217975127794
1580421622.02275,-10.5287251087204,-18.2192721446554,-77.8515297169452
1580421622.02674,-11.1390859845883,-19.8062104219118,-80.5981536583504
1580421622.03074,-11.3221942473488,-20.6607156481268,-83.1616693369954
1580421622.03474,-10.4676890211338,-19.9893186846723,-85.6641489280537
1580421622.03874,-8.6366063935302,-18.341344319829,-88.4718089570458
1580421622.04274,-5.58480201419093,-16.937514305333,-91.6456855115587
1580421622.04674,-1.9226367589838,-18.1582360570687,-94.8805981536584
1580421622.05074,-0.579842832074519,-20.4165712977797,-97.2610055695432
1580421622.05474,-3.81475547417404,-21.6983291371023,-99.3972686350805
1580421622.05875,-8.75867856870377,-21.0269321736475,-102.204928664073
1580421622.06274,-9.85732814526591,-18.2803082322423,-105.86709391928
1580421622.06674,-4.66926070038903,-14.6791790646218,-110.078583962768
1580421622.07074,3.38750286106665,-11.3832303349354,-113.374532692455
1580421622.07474,10.7728694590676,-8.51453421835663,-115.693904020752
1580421622.07874,15.228503852903,-6.25619897764545,-117.097734035248
1580421622.08274,16.0219729915311,-4.73029678797593,-118.01327534905
1580421622.08674,12.9091325246052,-2.7161058976119,-118.989852750439
1580421622.09074,8.81971465629044,-0.823987182421661,-120.576791027695
1580421622.09473,5.6458381017776,0.091554131380235,-122.529945830472
1580421622.09873,4.42511635004189,-0.091554131380235,-124.788281071183
1580421622.10273,7.23277637903402,-0.51880674448762,-126.802471961547
1580421622.10673,12.1156633859769,-0.762951094834762,-127.779049362936
1580421622.11073,16.083009079118,0.396734569314049,-127.901121538109
1580421622.11473,19.8062104219118,2.59403372243833,-127.290760662242
1580421622.11873,21.759365224689,4.30304417486832,-125.520714122225
1580421622.12273,21.5762569619287,5.88998245212474,-123.567559319448
1580421622.12672,19.3179217212175,7.47692072938116,-121.61440451667
1580421622.13072,15.228503852903,9.00282291905091,-119.72228580148
1580421622.13472,10.7728694590676,10.4676890211338,-118.074311436637
1580421622.1387,6.5003433279926,11.4442664225223,-117.036697947662
1580421622.1427,3.08232242313261,11.6884107728695,-116.30426489662
1580421622.1467,2.04470893415737,11.2001220721752,-115.9380483711
1580421622.1507,4.48615243762879,10.0404364080262,-115.388723582818
1580421622.1547,12.4208438239109,8.75867856870377,-113.008316166934
1580421622.1587,27.2526131074997,7.47692072938116,-107.637140459297
1580421622.16269,46.2348363469901,6.68345159075307,-98.3596551461053
1580421622.16669,63.6911573968109,6.98863202868688,-86.152437628748
1580421622.17069,74.3724727244985,8.27038986800949,-72.7244983596552
1580421622.17469,74.3114366369118,8.75867856870377,-59.6017395284962
1580421622.17869,60.9445334554052,9.00282291905091,-48.0659189745938
1580421622.18269,35.3704127565422,11.2001220721752,-39.5208667124439
1580421622.18669,4.36408026245522,15.8999008163576,-33.9055466544596
1580421622.19069,-22.6749065384909,19.4399938963911,-30.5485618371861
1580421622.19468,-39.7039749752041,20.1113908598459,-27.3746852826732
1580421622.19868,-48.5542076752881,19.501029983978,-22.5528343633173
1580421622.20268,-55.146105134661,18.7685969329366,-15.5947203784237
1580421622.20668,-62.775616083009,18.0971999694818,-7.53795681696806
1580421622.21068,-71.9920653086137,18.0361638818952,0.274662394140478
1580421622.21468,-82.2461280231937,18.8296330205233,7.29381246662092
1580421622.21869,-91.7677576867322,19.6841382467383,13.8857099259938
1580421622.22269,-98.3596551461053,19.9282825970854,20.5386434729533
1580421622.22669,-99.7024490730146,19.0737773708704,27.9850461585411
1580421622.23068,-96.4065003433282,17.792019531548,36.1028458075837
1580421622.23468,-90.6080720225832,16.2661173418783,44.9530785076674
1580421622.23868,-82.9175249866482,14.923323414969,54.1084916456853
1580421622.24268,-73.6400396734568,13.8857099259938,63.8132295719847
1580421622.24668,-63.0197604333562,13.2753490501259,73.8841840238042
1580421622.25068,-51.8501564049745,12.9701686121919,84.260318913558
1580421622.25468,-40.0091554131382,12.7260242618447,94.4533455405508
1580421622.25868,-28.4122987716487,12.664988174258,104.463263904784
1580421622.26268,-16.8764782177461,12.4818799114976,114.168001831083
1580421622.26667,-5.52376592660403,12.1766994735638,123.506523231861
1580421622.27067,5.27962157625689,11.810482948043,132.478828107118
1580421622.27467,15.228503852903,11.4442664225223,141.145952544442
1580421622.27867,24.5670252536811,11.2611581597619,149.568932631418
1580421622.28267,33.173113603418,11.3221942473488,157.747768368048
1580421622.28667,41.4129854276339,11.3832303349354,165.438315403982
1580421622.29067,48.7983520256348,11.6273746852826,172.457465476463
1580421622.29466,54.9019607843134,11.810482948043,179.110399023422
1580421622.29865,59.2965590905619,12.1156633859769,185.03089951934
1580421622.30264,62.9587243457695,12.2987716487373,190.524147402152
1580421622.30664,65.5832761120014,12.5429159990845,195.345998321508
1580421622.31064,67.0481422140842,13.214312962539,199.740596627757
1580421622.31464,67.3533226520181,14.068818188754,203.524834058137
1580421622.31864,66.4377813382166,14.9843595025559,206.515602349889
1580421622.32264,64.0573739223319,16.083009079118,209.140154116121
1580421622.32664,60.3952086671243,17.1206225680933,211.032272831312
1580421622.33063,55.2681773098343,18.0971999694818,212.314030670634
1580421622.33463,48.9204242008086,18.7075608453497,213.168535896849
1580421622.33863,41.657129777981,19.4399938963911,213.656824597544
1580421622.34263,33.4172579537651,19.8672465094987,213.595788509956
1580421622.34663,24.5670252536811,19.8062104219118,212.924391546502
1580421622.35063,14.4960708018616,19.3789578088044,212.0088502327
1580421622.35463,3.32646677347975,18.7075608453497,210.727092393378
1580421622.35863,-8.75867856870377,17.6699473563745,209.201190203708
1580421622.36262,-21.5152208743418,16.937514305333,207.064927138171
1580421622.36662,-33.6614023041125,16.2050812542916,204.623483634699
1580421622.37062,-44.2816815442131,15.4726482032502,202.059967956054
1580421622.37462,-53.7422751201648,14.7402151522087,199.191271839475
1580421622.3786,-61.5548943312733,13.8246738384069,196.505683985657
1580421622.3826,-67.902647440299,12.6039520866711,193.942168307012
1580421622.3866,-72.9076066224154,11.1390859845883,191.439688715954
1580421622.3906,-77.1801327534904,9.4911116197452,188.937209124895
1580421622.3946,-80.9033340962844,7.17174029144735,186.37369344625
1580421622.39859,-84.2603189135575,4.36408026245522,183.749141680018
1580421622.40259,-86.4576180666818,0.946059357595232,181.185626001373
1580421622.40659,-87.6173037308308,-2.59403372243833,178.622110322728
1580421622.41059,-87.4952315556573,-6.31723506523235,176.11963073167
1580421622.41459,-86.7627985046158,-9.97940032043948,173.617151140612
1580421622.41859,-85.4810406652932,-13.3363851377126,171.114671549553
1580421622.42259,-82.9175249866482,-15.7167925535973,168.307011520561
1580421622.42659,-79.011215381094,-17.486839093614,165.255207141222
1580421622.43058,-74.0062561989776,-19.1348134584573,162.081330586709
1580421622.43458,-68.6350804913404,-20.1113908598459,158.541237506676
1580421622.43858,-63.8132295719845,-20.4776073853666,154.573891813535
1580421622.44258,-60.8224612802319,-20.1724269474325,150.240329594873
1580421622.44658,-59.7238117036698,-19.3789578088044,145.052262149996
1580421622.45058,-59.9069199664302,-18.4023804074159,139.253833829252
1580421622.45458,-61.0055695429924,-17.7309834439611,132.722972457465
1580421622.45859,-62.8366521705959,-17.5478751812009,125.886930647745
1580421622.46259,-65.4612039368276,-17.4258030060273,118.440527962158
1580421622.46658,-68.3909361409933,-17.3037308308537,110.749980926223
1580421622.47058,-71.8699931334402,-17.0595864805066,103.059433890288
1580421622.47458,-75.4711223010604,-17.1206225680933,95.4299229419394
1580421622.47858,-78.2177462424659,-16.8154421301595,87.9835202563518
1580421622.48258,-79.8046845197223,-15.8999008163576,80.9033340962847
1580421622.48658,-80.2929732204166,-14.8012512397954,73.8841840238042
1580421622.49058,-79.6826123445487,-13.519493400473,67.4143587396052
1580421622.49458,-78.7060349431601,-11.9935912108033,60.8834973678186
1580421622.49857,-76.3866636148623,-10.3456168459602,54.5357442587929
1580421622.50257,-72.6024261844816,-8.69764248111687,48.3100633249405
1580421622.50657,-67.4753948271916,-6.80552376592664,42.1454184786753
1580421622.51057,-61.1886778057526,-4.91340505073617,36.0418097199968
1580421622.51457,-53.8033112077517,-3.14335851071951,29.9382009613182
1580421622.51857,-45.5024032959489,-1.37331197070262,24.2008087281604
1580421622.52257,-36.9573510337989,0.213626306553806,18.4023804074159
1580421622.52657,-28.1071183337147,1.49538414587619,12.7870603494316
1580421622.53057,-19.6231021591516,2.65506981002522,6.98863202868688
1580421622.53456,-12.2377355611504,3.44853894865332,1.19020370794237
1580421622.53854,-6.19516289005878,4.24200808728165,-4.7913328755626
1580421622.54254,-1.37331197070262,4.97444113832307,-11.0780498970016
1580421622.54654,2.59403372243833,5.82894636453807,-17.6089112687876
1580421622.55054,5.95101853971164,6.68345159075307,-24.2008087281604
1580421622.55454,8.51453421835663,7.66002899214163,-30.9758144502937
1580421622.55854,10.7118333714809,8.6366063935302,-37.5677119096667
1580421622.56254,12.4818799114976,10.1625085831997,-44.2206454566262
1580421622.56653,19.0737773708704,16.3271534294652,-49.8359655146105
1580421622.57053,26.0318913557639,24.2008087281604,-52.8877698939498
1580421622.57453,19.1348134584573,25.7877470054168,-56.9161516746776
1580421622.57853,5.6458381017776,24.9942778667887,-63.2639047837033
1580421622.58253,-7.29381246662092,23.468375677119,-71.1375600823987
1580421622.58653,-12.9091325246052,20.2334630350194,-83.1616693369954
1580421622.59053,6.86655985351331,12.0546272983902,-94.5754177157246
1580421622.59453,56.3057907988095,-0.823987182421661,-96.162355992981
1580421622.59853,103.181506065461,-10.3456168459602,-87.861448081178
1580421622.60252,117.158770122835,-10.8949416342411,-78.2177462424659
1580421622.60652,94.148165102617,-3.26543068589308,-72.3582818341345
1580421622.61052,51.7891203173876,8.88075074387734,-72.175173571374
1580421622.61452,11.6884107728695,21.6372930495154,-78.0346379797054
1580421622.61853,-16.1440451667047,29.9382009613182,-88.0445563439382
1580421622.62253,-31.5861753261618,29.3278400854504,-99.0310521095598
1580421622.62653,-37.9949645227741,20.9658960860609,-106.416418707561
1580421622.63053,-36.346990157931,12.4208438239109,-108.064393072404
1580421622.63452,-28.4733348592354,7.23277637903402,-105.439841306172
1580421622.63852,-23.4073395895323,8.5755703059433,-102.693217364767
1580421622.64252,-26.1539635309375,15.4726482032502,-103.364614328222
1580421622.64652,-36.1028458075839,23.3463035019454,-107.57610437171
1580421622.65052,-48.1269550621805,27.4967574578468,-113.374532692455
1580421622.65452,-57.5265125505455,28.5343709468223,-118.257419699397
1580421622.65852,-63.5690852216374,29.755092698558,-120.637827115282
1580421622.66252,-66.8039978637369,31.4030670634011,-120.881971465629
1580421622.66651,-66.0715648126954,31.7692835889218,-120.088502327001
1580421622.67051,-62.2873273823147,29.5719844357975,-119.600213626307
1580421622.67451,-57.8316929884795,27.9850461585411,-119.966430151827
1580421622.67851,-51.9722285801481,26.7643244068054,-120.943007553216
1580421622.68251,-43.9765011062791,23.9566643778132,-121.492332341497
1580421622.68651,-35.0652323186084,19.9893186846723,-120.576791027695
1580421622.69051,-29.3888761730373,18.7075608453497,-117.891203173877
1580421622.69451,-29.8771648737315,21.210040436408,-115.327687495232
1580421622.69849,-34.4548714427406,24.4449530785075,-113.435568780041
1580421622.70248,-37.8118562600139,26.3981078812847,-111.482413977264
1580421622.70648,-37.6287479972534,27.0084687571525,-108.796826123445
1580421622.71048,-34.5159075303275,25.8487830930037,-105.134660868238
1580421622.71448,-29.1447318226901,23.5904478522925,-100.007629510948
1580421622.71848,-23.2852674143587,22.064545662623,-94.3312733653775
1580421622.72248,-18.2192721446554,22.1866178377966,-88.5938811322194
1580421622.72648,-13.7636377508202,22.5528343633173,-83.588921950103
1580421622.73048,-10.7728694590676,23.2242313267718,-79.7436484321354
1580421622.73447,-9.55214770733187,24.5059891660944,-77.0580605783168
1580421622.73847,-6.43930724040592,24.322880903334,-75.3490501258868
1580421622.74247,0.762951094834762,23.1021591515982,-73.9452201113909
1580421622.74647,12.7870603494316,19.9893186846723,-72.5413900968947
1580421622.75047,27.4967574578468,16.083009079118,-69.6726939803159
1580421622.75447,39.2156862745096,15.5336842908368,-65.339131761654
1580421622.75847,44.9530785076674,18.2192721446554,-61.0055695429924
1580421622.76247,47.4555580987258,20.5996795605402,-57.7096208133059
1580421622.76646,48.9204242008086,20.2944991226061,-55.5733577477683
1580421622.77046,47.6997024490729,17.2426947432668,-53.4981307698176
1580421622.77446,44.1596093690393,12.9701686121919,-50.4463263904784
1580421622.77847,40.7415884641794,9.85732814526591,-46.6620889600977
1580421622.78247,37.5066758220796,8.27038986800949,-42.5726710917831
1580421622.78647,33.4782940413518,7.23277637903402,-39.8870832379646
1580421622.79047,31.0368505378804,7.29381246662092,-39.1546501869232
1580421622.79447,29.8161287861446,7.72106507972831,-39.0936140993363
1580421622.79847,26.0929274433508,8.33142595559616,-39.6429388876174
1580421622.80246,19.8672465094987,8.33142595559616,-40.1312275883117
1580421622.80646,13.519493400473,8.08728160524902,-40.0701915007248
1580421622.81046,8.33142595559616,7.35484855420759,-40.1312275883117
1580421622.81446,3.69268329900046,6.31723506523235,-40.619516289006
1580421622.81846,-0.885023270008332,5.03547722590974,-41.8402380407417
1580421622.82246,-5.34065766384379,4.18097199969475,-42.9388876173039
1580421622.82646,-9.4300755321583,2.96025024795904,-43.7933928435189
1580421622.83046,-13.2753490501259,1.55642023346309,-44.3427176317998
1580421622.83446,-17.6089112687876,0.0305180437933359,-44.1596093690396
1580421622.83845,-21.5152208743418,-1.49538414587619,-43.4271763179981
1580421622.84245,-22.8580148012511,-2.89921416037237,-41.9012741283284
1580421622.84645,-20.5386434729533,-3.57061112382689,-40.0091554131382
1580421622.85045,-14.8622873273823,-3.87579156176093,-37.3846036469063
1580421622.85445,-7.59899290455473,-3.81475547417404,-34.3938353551539
1580421622.85843,-1.0681315327688,-3.69268329900046,-31.4641031509882
1580421622.86243,4.91340505073617,-3.32646677347975,-28.4122987716487
1580421622.86643,9.73525597009234,-3.08232242313261,-25.482566567483
1580421622.87042,14.4350347142747,-2.83817807278547,-22.919050888838
1580421622.87442,19.5620660715647,-2.16678110933094,-20.4776073853666
1580421622.87842,24.322880903334,-1.67849240863666,-18.341344319829
1580421622.88242,28.5954070344089,-1.25123979552905,-16.083009079118
1580421622.88642,32.6848249027237,-0.0305180437933359,-13.8246738384069
1580421622.89042,34.4548714427403,1.19020370794237,-12.2987716487373
1580421622.89442,33.3562218661782,1.8616006713969,-11.810482948043
1580421622.89842,31.0368505378804,1.80056458381023,-12.4208438239109
1580421622.90242,28.2291905088882,1.25123979552905,-13.3974212252995
1580421622.90641,25.8487830930037,1.25123979552905,-14.6181429770352
1580421622.91041,23.4073395895323,1.37331197070262,-15.777828641184
1580421622.91441,20.9658960860609,1.67849240863666,-16.937514305333
1580421622.91841,18.7685969329366,2.28885328450451,-17.8530556191347
1580421622.92241,16.0219729915311,2.7161058976119,-18.5244525825894
1580421622.92641,12.2377355611504,2.41092545967808,-19.4399938963911
1580421622.93041,9.18593118181116,1.61745632104976,-20.050354772259
1580421622.9344,7.53795681696806,1.55642023346309,-20.2334630350194
1580421622.93841,5.76791027695117,1.67849240863666,-20.7217517357137
1580421622.94241,4.18097199969475,1.55642023346309,-21.1490043488211
1580421622.94641,4.66926070038903,1.73952849622333,-21.3931486991683
1580421622.95041,7.59899290455473,2.53299763485165,-21.6372930495154
1580421622.95441,11.9935912108033,3.20439459830618,-21.3931486991683
1580421622.95841,16.6933699549859,3.75371938658736,-21.0269321736475
1580421622.96241,21.5762569619287,3.99786373693451,-20.4776073853666
1580421622.96641,26.6422522316318,4.30304417486832,-19.5620660715647
1580421622.9704,31.0368505378804,4.24200808728165,-18.2803082322423
1580421622.9744,34.027618829633,3.99786373693451,-16.632333867399
1580421622.9784,35.1262684061951,3.99786373693451,-15.3505760280766
1580421622.9824,34.7600518806744,3.63164721141379,-14.8012512397954
1580421622.9864,33.4782940413518,3.02128633554594,-14.923323414969
1580421622.9904,31.8303196765087,1.9226367589838,-15.7167925535973
1580421622.9944,29.5719844357975,1.0681315327688,-16.937514305333
1580421622.9984,27.5577935454337,0.091554131380235,-18.0971999694818
1580421623.00239,26.5201800564582,-0.579842832074519,-18.9517051956968
1580421623.00639,25.6656748302432,-1.19020370794237,-19.3179217212175
1580421623.01039,24.628061341268,-1.98367284657047,-19.4399938963911
1580421623.01439,23.6514839398794,-2.47196154726475,-19.2568856336309
1580421623.01837,23.8345922026397,-2.22781719691761,-19.0127412832837
1580421623.02237,25.7877470054168,-1.61745632104976,-18.341344319829
1580421623.02637,26.7032883192187,-1.12916762035547,-17.486839093614
1580421623.03037,27.191577019913,-1.31227588311594,-16.8154421301595
1580421623.03437,26.5201800564582,-2.47196154726475,-16.6933699549859
1580421623.03836,25.6046387426566,-3.81475547417404,-16.5712977798123
1580421623.04236,27.2526131074997,-3.57061112382689,-15.8999008163576
1580421623.04636,31.3420309758144,-2.04470893415737,-15.1064316777295
1580421623.05036,36.4690623331044,-1.43434805828952,-14.8622873273823
1580421623.05436,41.657129777981,-1.73952849622333,-14.6791790646218
1580421623.05836,47.5165941863124,-1.31227588311594,-14.0077821011673
1580421623.06236,50.5073624780648,-0.579842832074519,-13.8857099259938
1580421623.06636,50.3852903028915,-1.12916762035547,-14.7402151522087
1580421623.07035,49.3476768139162,-1.49538414587619,-16.2661173418783
1580421623.07435,48.0048828870067,-1.67849240863666,-18.4634164950025
1580421623.07835,46.9672693980315,-1.67849240863666,-21.210040436408
1580421623.08235,45.8686198214693,-1.25123979552905,-24.2618448157473
1580421623.08635,44.220645456626,-0.762951094834762,-27.2526131074997
1580421623.09035,41.3519493400472,-1.0070954451819,-30.3654535744258
1580421623.09435,37.8118562600137,-1.8616006713969,-33.9055466544596
1580421623.09836,34.027618829633,-2.96025024795904,-37.750820172427
1580421623.10236,31.5251392385746,-4.36408026245522,-41.9623102159153
1580421623.10635,31.4030670634011,-4.66926070038903,-46.0517280842298
1580421623.11035,33.8445105668725,-3.99786373693451,-49.8359655146105
1580421623.11435,37.2014953841458,-3.32646677347975,-52.9488059815367
1580421623.11835,39.3987945372701,-3.32646677347975,-56.2447547112231
1580421623.12235,40.0091554131379,-3.26543068589308,-59.2355230029755
1580421623.12635,38.1170366979475,-3.63164721141379,-62.6535439078355
1580421623.13035,35.2483405813687,-4.36408026245522,-66.3767452506295
1580421623.13435,32.9900053406575,-4.66926070038903,-70.2830548561838
1580421623.13835,32.3796444647896,-4.54718852521546,-74.2504005493247
1580421623.14234,33.4172579537651,-4.24200808728165,-77.9125658045318
1580421623.14634,34.6379797055008,-3.81475547417404,-81.3305867093918
1580421623.15034,33.8445105668725,-3.87579156176093,-84.8706797894254
1580421623.15434,31.9523918516823,-4.7913328755626,-88.7769893949796
1580421623.15834,29.6940566109711,-5.88998245212474,-92.8664072632944
1580421623.16234,28.1681544213016,-6.25619897764545,-96.8337529564355
1580421623.16634,27.1305409323261,-6.01205462729831,-100.55695429923
1580421623.17033,27.3136491950866,-5.58480201419093,-103.852903028916
1580421623.17433,28.2902265964751,-5.21858548867021,-107.087815671016
1580421623.17831,28.1681544213016,-5.34065766384379,-110.627908751049
1580421623.18231,27.7409018081939,-6.07309071488521,-114.106965743496
1580421623.18631,27.5577935454337,-6.80552376592664,-117.280842298009
1580421623.19031,29.2057679102768,-7.41588464179449,-119.661249713893
1580421623.19431,32.6848249027237,-7.53795681696806,-121.61440451667
1580421623.19831,37.5066758220796,-7.35484855420759,-124.055848020142
1580421623.20231,39.8870832379644,-7.29381246662092,-127.107652399481
1580421623.20631,39.8870832379644,-7.96520943007545,-131.258106355383
1580421623.2103,39.4598306248567,-8.14831769283592,-135.408560311284
1580421623.2143,37.9339284351872,-8.02624551766235,-139.742122529946
1580421623.2183,36.1638818951703,-8.27038986800949,-144.014648661021
1580421623.2223,35.5535210193025,-8.39246204318306,-147.859922178988
1580421623.2263,34.5769436179139,-8.69764248111687,-151.522087434195
1580421623.2303,35.0041962310215,-9.55214770733187,-155.001144426642
1580421623.2343,36.530098420691,-10.8949416342411,-158.175020981155
1580421623.23829,40.3143358510717,-11.6884107728695,-161.043717097734
1580421623.24229,47.0283054856181,-11.3221942473488,-162.996871900511
1580421623.24629,54.77988860914,-10.1014724956131,-164.583810177768
1580421623.25029,62.2873273823147,-9.18593118181116,-165.987640192264
1580421623.25429,69.0012970168614,-8.6366063935302,-167.57457846952
1580421623.2583,74.3114366369118,-8.81971465629044,-169.222552834363
1580421623.2623,77.8515297169452,-8.94178683146401,-170.870527199207
1580421623.2663,80.476081483177,-8.33142595559616,-172.274357213703
1580421623.2703,82.734416723888,-6.5003433279926,-173.800259403372
1580421623.27429,86.7627985046161,-3.20439459830618,-175.020981155108
1580421623.27829,92.9274433508813,-0.0305180437933359,-175.997558556497
1580421623.28229,102.63218127718,2.65506981002522,-176.180666819257
1580421623.28629,111.970702677958,5.58480201419093,-175.448233768215
1580421623.29029,115.938048371099,8.20935378042259,-174.349584191653
1580421623.29429,115.388723582818,9.91836423285258,-173.739223315785
1580421623.29829,111.787594415198,11.0170138094147,-173.983367666133
1580421623.30229,107.57610437171,11.3221942473488,-175.204089417868
1580421623.30628,102.876325627527,11.3221942473488,-177.035172045472
1580421623.31028,98.3596551461051,10.955977721828,-179.415579461357
1580421623.31428,92.6832990005341,9.61318379491877,-181.918059052415
1580421623.31828,83.2837415121694,6.19516289005878,-184.054322117952
1580421623.32228,76.0204470893418,1.61745632104976,-184.84779125658
1580421623.32628,71.6868848706799,-1.43434805828952,-183.504997329671
1580421623.33028,66.9260700389109,-1.37331197070262,-181.551842526894
1580421623.33428,58.197909514,1.49538414587619,-179.781795986877
1580421623.33826,42.8778515297167,4.54718852521546,-179.049362935836
1580421623.34225,24.4449530785075,8.20935378042259,-179.72075989929
1580421623.34625,6.31723506523235,12.8480964370183,-180.941481651026
1580421623.35025,-7.29381246662092,17.8530556191347,-182.894636453803
1580421623.35425,-19.0127412832837,18.9517051956968,-186.434729533837
1580421623.35825,-11.2611581597619,15.3505760280766,-188.754100862135
1580421623.36225,25.1163500419623,5.6458381017776,-177.035172045472
1580421623.36625,68.7571526665142,-11.1390859845883,-144.075684748608
1580421623.37025,81.9409475852599,-23.9566643778132,-105.68398565652
1580421623.37424,63.0807965209433,-16.083009079118,-79.1943236438544
1580421623.37824,28.2291905088882,4.36408026245522,-63.2028686961166
1580421623.38224,-6.07309071488521,16.6933699549859,-48.9204242008088
1580421623.38624,-32.2575722896163,19.6231021591516,-36.6521705958648
1580421623.39024,-52.5215533684291,21.759365224689,-29.3888761730373
1580421623.39424,-74.8607614251925,22.2476539253832,-25.5436026550697
1580421623.39824,-102.63218127718,18.2192721446554,-24.1397726405737
1580421623.40224,-129.671168078126,12.7260242618447,-25.1163500419623
1580421623.40623,-149.141680018311,10.2235446707866,-26.0318913557639
1580421623.41023,-161.226825360495,11.9325551232166,-24.4449530785075
1580421623.41423,-169.771877622645,15.4726482032502,-19.5620660715647
1580421623.41824,-176.852063782712,18.7685969329366,-11.2611581597619
1580421623.42224,-181.734950789654,21.1490043488211,0.091554131380235
1580421623.42624,-183.260852979324,22.2476539253832,14.373998626688
1580421623.43024,-179.476615548943,22.064545662623,31.464103150988
1580421623.43424,-169.28358892195,20.5996795605402,51.36186770428
1580421623.43824,-153.292133974212,19.0737773708704,72.1751735713742
1580421623.44224,-133.089188982986,17.5478751812009,92.5612268253608
1580421623.44623,-109.529259174487,16.6933699549859,111.360341802091
1580421623.45023,-83.1616693369954,16.083009079118,128.511482413977
1580421623.45423,-56.3057907988098,15.8388647287709,143.587396047913
1580421623.45823,-31.0978866254673,15.4726482032502,156.771190966659
1580421623.46223,-10.4066529335469,14.8622873273823,168.062867170214
1580421623.46623,4.24200808728165,14.1908903639276,178.500038147555
1580421623.47023,13.3974212252995,13.0922407873654,188.754100862135
1580421623.47423,18.4023804074159,11.810482948043,199.435416189822
1580421623.47822,20.2944991226061,10.1625085831997,210.421911955444
1580421623.48222,19.5620660715647,7.84313725490188,221.042191195545
1580421623.48622,16.5712977798123,5.46272983901736,231.540398260472
1580421623.49022,11.9935912108033,3.57061112382689,241.550316624704
1580421623.49422,6.98863202868688,1.67849240863666,250.827801937896
1580421623.4982,2.83817807278547,-0.335698481727377,259.67803463798
1580421623.5022,-0.091554131380235,-1.80056458381023,268.345159075303
1580421623.5062,-1.80056458381023,-2.7161058976119,276.401922636759
1580421623.5102,-1.12916762035547,-3.63164721141379,283.665217059586
1580421623.51419,2.10574502174404,-3.75371938658736,290.62333104448
1580421623.51819,7.90417334248878,-3.63164721141379,297.398336766613
1580421623.52219,15.2895399404897,-2.7771419851988,303.807125963226
1580421623.52619,23.0411230640116,-1.73952849622333,309.910734721904
1580421623.53019,29.755092698558,-0.335698481727377,315.892271305409
1580421623.53419,34.7600518806744,1.73952849622333,321.324483100634
1580421623.53819,37.2625314717325,3.57061112382689,326.634622720684
1580421623.54218,37.5066758220796,6.13412680247188,331.700617990387
1580421623.54618,34.1496910048065,8.39246204318306,336.461432822156
1580421623.55018,27.3136491950866,9.18593118181116,340.794995040818
1580421623.55418,18.8296330205233,9.91836423285258,344.640268558785
1580421623.55818,8.88075074387734,10.7118333714809,347.997253376059
